thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
3,-43227.394666,0.000000,-76002.364727,0.000000,43227.394666,76002.364727,4322.739467,7600.236473,81.222636,87.505535,40.611318,43.752768,0.022989,1960.000000,0.000000,40.000000,7.029068,11.252694
3,-43227.394666,0.000000,-76002.364727,0.000000,43227.394666,76002.364727,4322.739467,7600.236473,81.222636,87.505535,40.611318,43.752768,0.022989,1960.000000,0.000000,40.000000,7.029068,11.252694
3,-43227.394666,0.000000,-76002.364727,0.000000,43227.394666,76002.364727,4322.739467,7600.236473,81.222636,87.505535,40.611318,43.752768,0.022989,1960.000000,0.000000,40.000000,7.029068,11.252694
3,-13817.281306,0.000000,-35118.451188,0.000000,13817.281306,35118.451188,1381.728131,3511.845119,63.829361,79.308223,31.914681,39.654112,0.058824,3340.000000,0.000000,30.000000,2.863031,5.975876
3,-13817.281306,0.000000,-35118.451188,0.000000,13817.281306,35118.451188,1381.728131,3511.845119,63.829361,79.308223,31.914681,39.654112,0.058824,3340.000000,0.000000,30.000000,2.863031,5.975876
3,-13817.281306,0.000000,-35118.451188,0.000000,13817.281306,35118.451188,1381.728131,3511.845119,63.829361,79.308223,31.914681,39.654112,0.058824,3340.000000,0.000000,30.000000,2.863031,5.975876
3,-13817.281306,0.000000,-35118.451188,0.000000,13817.281306,35118.451188,1381.728131,3511.845119,63.829361,79.308223,31.914681,39.654112,0.058824,3340.000000,0.000000,30.000000,2.863031,5.975876
3,-1264.407590,0.000000,-479.024943,0.000000,1264.407590,479.024943,126.440759,47.902494,32.227634,24.733674,16.113817,12.366837,0.050000,50.000000,0.000000,15.000000,0.707327,0.000000
3,-48186.938148,0.000000,-47055.421753,0.000000,48186.938148,47055.421753,4818.693815,4705.542175,53.580692,45.820097,26.790346,22.910049,0.031250,50.000000,0.000000,25.000000,6.997077,0.000000
3,-4265.862844,0.000000,-3870.447363,0.000000,4265.862844,3870.447363,426.586284,387.044736,49.684148,41.189214,24.842074,20.594607,0.031250,50.000000,0.000000,20.000000,1.431804,0.000000
3,-35419.973467,0.000000,-34322.148228,0.000000,35419.973467,34322.148228,3541.997347,3432.214823,53.052856,45.896366,26.526428,22.948183,0.062500,50.000000,0.000000,25.000000,5.392942,0.000000
3,-48186.938148,0.000000,-47055.421753,0.000000,48186.938148,47055.421753,4818.693815,4705.542175,53.580692,45.820097,26.790346,22.910049,0.031250,50.000000,0.000000,25.000000,6.997077,0.000000
3,-4265.862844,0.000000,-3870.447363,0.000000,4265.862844,3870.447363,426.586284,387.044736,49.684148,41.189214,24.842074,20.594607,0.031250,50.000000,0.000000,20.000000,1.431804,0.000000
3,-1058.335551,0.000000,-296.604938,0.000000,1058.335551,296.604938,105.833555,29.660494,20.332763,13.376737,10.166381,6.688369,0.100000,50.000000,0.000000,10.000000,0.443673,0.000000
3,-35419.973467,0.000000,-34322.148228,0.000000,35419.973467,34322.148228,3541.997347,3432.214823,53.052856,45.896366,26.526428,22.948183,0.062500,50.000000,0.000000,25.000000,5.392942,0.000000
3,-1035.251322,0.000000,-253.635117,0.000000,1035.251322,253.635117,103.525132,25.363512,31.038099,23.948497,15.519049,11.974249,0.200000,50.000000,0.000000,15.000000,0.654919,0.000000
3,-35419.973467,0.000000,-34322.148228,0.000000,35419.973467,34322.148228,3541.997347,3432.214823,53.052856,45.896366,26.526428,22.948183,0.062500,50.000000,0.000000,25.000000,5.392942,0.000000
3,-35419.973467,0.000000,-34322.148228,0.000000,35419.973467,34322.148228,3541.997347,3432.214823,53.052856,45.896366,26.526428,22.948183,0.062500,50.000000,0.000000,25.000000,5.392942,0.000000
3,-49145.931027,0.000000,-48680.878653,0.000000,49145.931027,48680.878653,4914.593103,4868.087865,52.845219,45.076343,26.422609,22.538172,0.111111,1690.000000,0.000000,25.000000,7.159830,0.000000
3,-1052.153635,0.000000,-882.530864,0.000000,1052.153635,882.530864,105.215364,88.253086,34.384125,10.611780,17.192062,5.305890,0.200000,240.000000,0.000000,15.000000,0.719344,0.000000
3,-49145.931027,0.000000,-48680.878653,0.000000,49145.931027,48680.878653,4914.593103,4868.087865,52.845219,45.076343,26.422609,22.538172,0.111111,1690.000000,0.000000,25.000000,7.159830,0.000000
3,-49352.428748,0.000000,-48957.471605,0.000000,49352.428748,48957.471605,4935.242875,4895.747160,58.299128,45.129795,29.149564,22.564898,0.068966,50.000000,0.000000,25.000000,7.251591,0.000000
3,-31881.042534,0.000000,-32888.426899,0.000000,31881.042534,32888.426899,3188.104253,3288.842690,59.794428,46.542065,29.897214,23.271033,0.034483,50.000000,0.000000,25.000000,5.096132,0.000000
3,-5643.476848,0.000000,-5244.936845,0.000000,5643.476848,5244.936845,564.347685,524.493684,51.588305,36.709250,25.794152,18.354625,0.034483,50.000000,0.000000,25.000000,1.653822,0.000000
3,-5643.476848,0.000000,-5244.936845,0.000000,5643.476848,5244.936845,564.347685,524.493684,51.588305,36.709250,25.794152,18.354625,0.034483,50.000000,0.000000,25.000000,1.653822,0.000000
3,-31881.042534,0.000000,-32888.426899,0.000000,31881.042534,32888.426899,3188.104253,3288.842690,59.794428,46.542065,29.897214,23.271033,0.034483,50.000000,0.000000,25.000000,5.096132,0.000000
3,-49352.428748,0.000000,-48957.471605,0.000000,49352.428748,48957.471605,4935.242875,4895.747160,58.299128,45.129795,29.149564,22.564898,0.068966,50.000000,0.000000,25.000000,7.251591,0.000000
3,-31881.042534,0.000000,-32888.426899,0.000000,31881.042534,32888.426899,3188.104253,3288.842690,59.794428,46.542065,29.897214,23.271033,0.034483,50.000000,0.000000,25.000000,5.096132,0.000000
3,-31881.042534,0.000000,-32888.426899,0.000000,31881.042534,32888.426899,3188.104253,3288.842690,59.794428,46.542065,29.897214,23.271033,0.034483,50.000000,0.000000,25.000000,5.096132,0.000000
0,3701.808758,0.000000,895.709343,0.000000,3701.808758,895.709343,370.180876,89.570934,41.317628,23.103671,20.658814,11.551836,0.166667,2890.000000,0.000000,20.000000,1.202435,0.000000
0,2137.549383,0.000000,271.280277,0.000000,2137.549383,271.280277,213.754938,27.128028,44.180205,26.686734,22.090103,13.343367,0.100000,1800.000000,0.000000,20.000000,1.107109,0.000000
0,1644.643388,0.000000,390.625000,0.000000,1644.643388,390.625000,164.464339,39.062500,34.074466,7.286055,17.037233,3.643028,0.062500,500.000000,0.000000,15.000000,0.838193,0.000000
0,1361.839052,0.000000,498.385683,0.000000,1361.839052,498.385683,136.183905,49.838568,39.263679,7.971719,19.631840,3.985860,0.050000,680.000000,0.000000,15.000000,0.894730,0.000000
0,659.046840,0.000000,160.661157,0.000000,659.046840,160.661157,65.904684,16.066116,14.887078,8.075808,7.443539,4.037904,0.166667,150.000000,0.000000,5.000000,0.359965,0.000000
0,1971.434240,0.000000,1887.224989,0.000000,1971.434240,1887.224989,197.143424,188.722499,25.495214,19.571763,12.747607,9.785882,0.166667,280.000000,0.000000,10.000000,0.736182,0.000000
0,450.244079,0.000000,123.469388,0.000000,450.244079,123.469388,45.024408,12.346939,14.959510,12.768867,7.479755,6.384433,0.200000,440.000000,0.000000,5.000000,0.340008,0.000000
0,1016.596861,0.000000,673.445813,0.000000,1016.596861,673.445813,101.659686,67.344581,39.056988,63.350353,19.528494,31.675177,0.083333,4050.000000,0.000000,15.000000,0.908167,1.351011
2,-189637.224080,0.000000,-221900.018448,0.000000,189637.224080,221900.018448,18963.722408,22190.001845,47.630140,57.017434,23.815070,28.508717,0.023810,790.000000,0.000000,20.000000,24.533774,28.879454
2,-202219.602780,0.000000,-221368.333517,0.000000,202219.602780,221368.333517,20221.960278,22136.833352,49.459405,57.469101,24.729703,28.734551,0.062500,720.000000,0.000000,20.000000,26.178634,28.821676
2,-189637.224080,0.000000,-221900.018448,0.000000,189637.224080,221900.018448,18963.722408,22190.001845,47.630140,57.017434,23.815070,28.508717,0.023810,790.000000,0.000000,20.000000,24.533774,28.879454
2,-1213.931210,0.000000,-1314.664119,0.000000,1213.931210,1314.664119,121.393121,131.466412,41.016273,51.957540,20.508137,25.978770,0.058824,790.000000,0.000000,20.000000,0.878697,1.203721
2,-117234.718110,0.000000,-220950.270500,0.000000,117234.718110,220950.270500,11723.471811,22095.027050,41.820794,42.220627,20.910397,21.110313,0.222222,2650.000000,0.000000,20.000000,15.459043,0.000000
2,-969.955814,0.000000,-697.857143,0.000000,969.955814,697.857143,96.995581,69.785714,57.954278,61.524261,28.977139,30.762131,0.125000,470.000000,0.000000,25.000000,1.240282,1.317726
2,-1099.321854,0.000000,-890.435268,0.000000,1099.321854,890.435268,109.932185,89.043527,45.527382,61.793408,22.763691,30.896704,0.071429,1630.000000,0.000000,20.000000,1.001665,1.347143
2,-202219.602780,0.000000,-221368.333517,0.000000,202219.602780,221368.333517,20221.960278,22136.833352,49.459405,57.469101,24.729703,28.734551,0.062500,720.000000,0.000000,20.000000,26.178634,28.821676
2,-117234.718110,0.000000,-220950.270500,0.000000,117234.718110,220950.270500,11723.471811,22095.027050,41.820794,42.220627,20.910397,21.110313,0.222222,2650.000000,0.000000,20.000000,15.459043,0.000000
2,-1375.562130,0.000000,-943.712431,0.000000,1375.562130,943.712431,137.556213,94.371243,12.091894,22.690218,6.045947,11.345109,0.045455,470.000000,0.000000,5.000000,0.349144,0.571617
2,-862.366584,0.000000,-782.979187,0.000000,862.366584,782.979187,86.236658,78.297919,43.086175,52.409207,21.543088,26.204604,0.062500,720.000000,0.000000,20.000000,0.920068,1.145942
2,27.874205,0.000000,-237084.753086,0.000000,27.874205,237084.753086,713.266817,23708.475309,8.229548,41.755185,4.114774,20.877592,0.058824,4930.000000,0.000000,0.000000,1.044914,0.000000
2,-192182.258586,0.000000,-237084.753086,0.000000,192182.258586,237084.753086,19218.225859,23708.475309,54.523212,41.755185,27.261606,20.877592,0.142857,1150.000000,0.000000,25.000000,25.081313,0.000000
2,-192182.258586,0.000000,-237084.753086,0.000000,192182.258586,237084.753086,19218.225859,23708.475309,54.523212,41.755185,27.261606,20.877592,0.142857,1150.000000,0.000000,25.000000,25.081313,0.000000
2,-3938.693878,0.000000,-360.486750,0.000000,3938.693878,360.486750,393.869388,36.048675,45.573130,35.762077,22.786565,17.881038,0.071429,2890.000000,0.000000,20.000000,1.405405,0.000000
2,-1673.675509,0.000000,-910.179501,0.000000,1673.675509,910.179501,167.367551,91.017950,41.373603,16.147972,20.686802,8.073986,0.028571,930.000000,0.000000,20.000000,0.943281,0.000000
2,-1770.483762,0.000000,-804.166205,0.000000,1770.483762,804.166205,177.048376,80.416620,40.841189,11.977352,20.420594,5.988676,0.030303,610.000000,0.000000,20.000000,0.934907,0.000000
2,27.823872,0.000000,-237084.753086,0.000000,27.823872,237084.753086,713.266817,23708.475309,8.229548,41.755185,4.114774,20.877592,0.058824,4930.000000,0.000000,0.000000,1.044914,0.000000
2,-224258.000601,0.000000,-238848.677686,0.000000,224258.000601,238848.677686,22425.800060,23884.867769,47.724937,41.870818,23.862469,20.935409,0.030303,660.000000,0.000000,20.000000,28.856664,0.000000
2,-2010.134563,0.000000,-1302.338776,0.000000,2010.134563,1302.338776,201.013456,130.233878,27.639544,24.912319,13.819772,12.456160,0.031250,660.000000,0.000000,10.000000,0.700687,0.000000
2,-224258.000601,0.000000,-238848.677686,0.000000,224258.000601,238848.677686,22425.800060,23884.867769,47.724937,41.870818,23.862469,20.935409,0.030303,660.000000,0.000000,20.000000,28.856664,0.000000
2,-1990.631049,0.000000,-1302.338776,0.000000,1990.631049,1302.338776,199.063105,130.233878,30.884944,24.912319,15.442472,12.456160,0.038462,190.000000,0.000000,15.000000,0.866810,0.000000
2,-1475.223526,0.000000,-360.486750,0.000000,1475.223526,360.486750,147.522353,36.048675,41.313271,35.939453,20.656635,17.969727,0.071429,660.000000,0.000000,20.000000,0.907462,0.000000
2,-817.900647,0.000000,-349.781478,0.000000,817.900647,349.781478,81.790065,34.978148,29.225903,24.855179,14.612951,12.427589,0.076923,1400.000000,0.000000,10.000000,0.641470,0.000000
2,-894.108987,0.000000,-424.056247,0.000000,894.108987,424.056247,89.410899,42.405625,54.516127,36.157959,27.258064,18.078980,0.062500,1230.000000,0.000000,25.000000,1.202297,0.000000
2,-170104.632652,0.000000,-252405.155344,0.000000,170104.632652,252405.155344,17010.463265,25240.515534,53.948947,41.564067,26.974473,20.782033,0.071429,2020.000000,0.000000,25.000000,22.295532,0.000000
2,-170104.632652,0.000000,-252405.155344,0.000000,170104.632652,252405.155344,17010.463265,25240.515534,53.948947,41.564067,26.974473,20.782033,0.071429,2020.000000,0.000000,25.000000,22.295532,0.000000
2,-1756.496693,0.000000,-855.307164,0.000000,1756.496693,855.307164,175.649669,85.530716,51.101804,19.715216,25.550902,9.857608,0.027027,180.000000,0.000000,25.000000,1.135556,0.000000
2,-253251.472536,0.000000,-257638.891391,0.000000,253251.472536,257638.891391,25325.147254,25763.889139,74.116538,41.523689,37.058269,20.761845,0.027027,180.000000,0.000000,35.000000,33.027882,0.000000
2,-1206.803941,0.000000,-360.486750,0.000000,1206.803941,360.486750,120.680394,36.048675,68.788916,36.522935,34.394458,18.261468,0.071429,180.000000,0.000000,30.000000,1.420815,0.000000
2,-253251.472536,0.000000,-257638.891391,0.000000,253251.472536,257638.891391,25325.147254,25763.889139,74.116538,41.523689,37.058269,20.761845,0.027027,180.000000,0.000000,35.000000,33.027882,0.000000
2,-192311.964738,0.000000,-262745.605469,0.000000,192311.964738,262745.605469,19231.196474,26274.560547,51.258963,41.681668,25.629481,20.840834,0.153846,1600.000000,0.000000,25.000000,25.016028,0.000000
2,-192311.964738,0.000000,-262745.605469,0.000000,192311.964738,262745.605469,19231.196474,26274.560547,51.258963,41.681668,25.629481,20.840834,0.153846,1600.000000,0.000000,25.000000,25.016028,0.000000
2,-1823.944823,0.000000,-456.109954,0.000000,1823.944823,456.109954,182.394482,45.610995,22.326694,21.869506,11.163347,10.934753,0.058824,1270.000000,0.000000,10.000000,0.672998,0.000000
2,-842.094563,0.000000,-456.109954,0.000000,842.094563,456.109954,84.209456,45.610995,22.226439,23.358117,11.113219,11.679058,0.062500,460.000000,0.000000,10.000000,0.501491,0.000000
2,-384.580731,0.000000,-255.102041,0.000000,387.388486,255.102041,68.184260,25.510204,17.351691,19.641540,8.675846,9.820770,0.125000,460.000000,0.000000,5.000000,0.383975,0.000000
1,2699.361491,0.000000,1733.802076,0.000000,2699.361491,1733.802076,269.936149,173.380208,46.673606,37.860281,23.336803,18.930141,0.027778,290.000000,0.000000,20.000000,1.160684,0.000000
1,1843.703247,0.000000,1027.777778,0.000000,1843.703247,1027.777778,184.370325,102.777778,19.458213,11.771749,9.729107,5.885874,0.027778,290.000000,0.000000,5.000000,0.509880,0.000000
1,7189.409586,0.000000,6767.221591,0.000000,7189.409586,6767.221591,718.940959,676.722159,47.781899,39.649247,23.890950,19.824624,0.027778,290.000000,0.000000,20.000000,1.744420,0.000000
1,2429.196735,0.000000,1576.204994,0.000000,2429.196735,1576.204994,242.919673,157.620499,25.242878,17.353917,12.621439,8.676959,0.027778,290.000000,0.000000,10.000000,0.698204,0.000000
1,7189.409586,0.000000,6767.221591,0.000000,7189.409586,6767.221591,718.940959,676.722159,47.781899,39.649247,23.890950,19.824624,0.027778,290.000000,0.000000,20.000000,1.744420,0.000000
1,7189.409586,0.000000,6767.221591,0.000000,7189.409586,6767.221591,718.940959,676.722159,47.781899,39.649247,23.890950,19.824624,0.027778,290.000000,0.000000,20.000000,1.744420,0.000000
1,1569.281303,0.000000,640.000000,0.000000,1569.281303,640.000000,156.928130,64.000000,33.330871,25.286437,16.665435,12.643218,0.062500,290.000000,0.000000,15.000000,0.752614,0.000000
1,2537.717281,0.000000,2611.417180,0.000000,2537.717281,2611.417180,253.771728,261.141718,28.762722,29.520081,14.381361,14.760040,0.022727,60.000000,0.000000,10.000000,0.892583,0.916582
1,5754.716412,0.000000,7555.517650,0.000000,5754.716412,7555.517650,575.471641,755.551765,51.268667,57.390806,25.634334,28.695403,0.047619,790.000000,0.000000,25.000000,1.745897,2.091886
1,5754.716412,0.000000,7555.517650,0.000000,5754.716412,7555.517650,575.471641,755.551765,51.268667,57.390806,25.634334,28.695403,0.047619,790.000000,0.000000,25.000000,1.745897,2.091886
1,5754.716412,0.000000,7555.517650,0.000000,5754.716412,7555.517650,575.471641,755.551765,51.268667,57.390806,25.634334,28.695403,0.047619,790.000000,0.000000,25.000000,1.745897,2.091886
1,1211.246636,0.000000,1216.512000,0.000000,1211.246636,1216.512000,121.124664,121.651200,15.584019,16.905849,7.792010,8.452925,0.100000,1590.000000,0.000000,5.000000,0.428422,0.000000
1,2950.493043,0.000000,13069.633827,0.000000,2950.493043,13069.633827,295.049304,1306.963383,51.997525,35.746901,25.998763,17.873451,0.036364,3000.000000,0.000000,25.000000,1.284192,0.000000
1,1956.575754,0.000000,444.444444,0.000000,1956.575754,444.444444,195.657575,44.444444,20.870900,13.148847,10.435450,6.574423,0.066667,1020.000000,0.000000,10.000000,0.610741,0.000000
1,2539.996636,0.000000,1334.025000,0.000000,2539.996636,1334.025000,253.999664,133.402500,35.697678,14.910858,17.848839,7.455429,0.021277,210.000000,0.000000,15.000000,1.032572,0.000000
1,2950.493043,0.000000,13069.633827,0.000000,2950.493043,13069.633827,295.049304,1306.963383,51.997525,35.746901,25.998763,17.873451,0.036364,3000.000000,0.000000,25.000000,1.284192,0.000000
1,2289.681294,0.000000,819.131250,0.000000,2289.681294,819.131250,228.968129,81.913125,17.478396,14.258522,8.739198,7.129261,0.055556,1330.000000,0.000000,5.000000,0.560596,0.000000
1,2950.493043,0.000000,13069.633827,0.000000,2950.493043,13069.633827,295.049304,1306.963383,51.997525,35.746901,25.998763,17.873451,0.036364,3000.000000,0.000000,25.000000,1.284192,0.000000
1,12457.005858,0.000000,13069.633827,0.000000,12457.005858,13069.633827,1245.700586,1306.963383,56.422792,35.746901,28.211396,17.873451,0.033898,250.000000,0.000000,25.000000,2.682054,0.000000
1,4430.130508,0.000000,1252.071006,0.000000,4430.130508,1252.071006,443.013051,125.207101,33.020049,15.594789,16.510025,7.797395,0.019608,210.000000,0.000000,15.000000,1.215560,0.000000
1,1641.508886,0.000000,244.152249,0.000000,1641.508886,244.152249,164.150889,24.415225,37.533817,18.759300,18.766908,9.379650,0.111111,250.000000,0.000000,15.000000,0.925249,0.000000
1,2481.218478,0.000000,1576.819285,0.000000,2481.218478,1576.819285,248.121848,157.681929,45.418789,36.834405,22.709394,18.417203,0.026316,40.000000,0.000000,20.000000,1.109812,0.000000
1,14527.804580,0.000000,13582.930202,0.000000,14527.804580,13582.930202,1452.780458,1358.293020,49.495394,42.084213,24.747697,21.042107,0.026316,40.000000,0.000000,20.000000,2.698015,0.000000
1,14527.804580,0.000000,13582.930202,0.000000,14527.804580,13582.930202,1452.780458,1358.293020,49.495394,42.084213,24.747697,21.042107,0.026316,40.000000,0.000000,20.000000,2.698015,0.000000
1,14527.804580,0.000000,13582.930202,0.000000,14527.804580,13582.930202,1452.780458,1358.293020,49.495394,42.084213,24.747697,21.042107,0.026316,40.000000,0.000000,20.000000,2.698015,0.000000
1,3941.069965,0.000000,3071.135749,0.000000,3941.069965,3071.135749,394.106996,307.113575,23.429915,15.380831,11.714958,7.690415,0.026316,40.000000,0.000000,10.000000,0.852202,0.000000
1,14527.804580,0.000000,13582.930202,0.000000,14527.804580,13582.930202,1452.780458,1358.293020,49.495394,42.084213,24.747697,21.042107,0.026316,40.000000,0.000000,20.000000,2.698015,0.000000
1,1466.557283,0.000000,596.623068,0.000000,1466.557283,596.623068,146.655728,59.662307,37.587713,29.203915,18.793857,14.601957,0.062500,40.000000,0.000000,15.000000,0.826313,0.000000
1,2435.758258,0.000000,1543.448393,0.000000,2435.758258,1543.448393,243.575826,154.344839,46.141122,37.288409,23.070561,18.644204,0.025641,260.000000,0.000000,20.000000,1.115620,0.000000
1,733.301109,0.000000,581.042677,0.000000,733.301109,581.042677,73.330111,58.104268,35.943076,55.711169,17.971538,27.855585,0.090909,1790.000000,0.000000,15.000000,0.811568,1.186866
1,15535.345417,0.000000,13853.827160,0.000000,15535.345417,13853.827160,1553.534542,1385.382716,51.833464,45.161526,25.916732,22.580763,0.025641,260.000000,0.000000,25.000000,2.863955,0.000000
1,15535.345417,0.000000,13853.827160,0.000000,15535.345417,13853.827160,1553.534542,1385.382716,51.833464,45.161526,25.916732,22.580763,0.025641,260.000000,0.000000,25.000000,2.863955,0.000000
1,15535.345417,0.000000,13853.827160,0.000000,15535.345417,13853.827160,1553.534542,1385.382716,51.833464,45.161526,25.916732,22.580763,0.025641,260.000000,0.000000,25.000000,2.863955,0.000000
1,4376.804514,0.000000,3484.004545,0.000000,4376.804514,3484.004545,437.680451,348.400454,25.630850,16.960780,12.815425,8.480390,0.025641,260.000000,0.000000,10.000000,0.949543,0.000000
1,1488.932933,0.000000,596.623068,0.000000,1488.932933,596.623068,148.893293,59.662307,38.974960,30.306208,19.487480,15.153104,0.062500,260.000000,0.000000,15.000000,0.854028,0.000000
1,15535.345417,0.000000,13853.827160,0.000000,15535.345417,13853.827160,1553.534542,1385.382716,51.833464,45.161526,25.916732,22.580763,0.025641,260.000000,0.000000,25.000000,2.863955,0.000000
1,1317.486502,0.000000,1287.452677,0.000000,1317.486502,1287.452677,131.748650,128.745268,27.044439,23.638748,13.522219,11.819374,0.142857,2300.000000,0.000000,10.000000,0.703905,0.000000
1,2483.222647,0.000000,3013.683057,0.000000,2483.222647,3013.683057,248.322265,301.368306,46.783833,50.692425,23.391917,25.346213,0.025641,500.000000,0.000000,20.000000,1.128568,1.390588
4,746.821302,0.000000,0.000000,0.000000,746.821302,0.000000,74.682130,0.000000,5.318846,0.000000,2.659423,0.000000,0.166667,590.000000,0.000000,0.000000,0.175540,0.000000
4,34611.156588,0.000000,33767.120785,0.000000,34611.156588,33767.120785,3461.115659,3376.712078,40.734185,43.723333,20.367093,21.861666,0.083333,820.000000,0.000000,20.000000,5.074581,0.000000
4,34611.156588,0.000000,33767.120785,0.000000,34611.156588,33767.120785,3461.115659,3376.712078,40.734185,43.723333,20.367093,21.861666,0.083333,820.000000,0.000000,20.000000,5.074581,0.000000
4,32331.403374,0.000000,31912.921255,0.000000,32331.403374,31912.921255,3233.140337,3191.292126,56.703930,45.455222,28.351965,22.727611,0.096774,430.000000,0.000000,25.000000,5.128023,0.000000
4,18993.028927,0.000000,31912.921255,0.000000,18993.028927,31912.921255,1899.302893,3191.292126,47.155804,45.455222,23.577902,22.727611,0.214286,4060.000000,0.000000,20.000000,3.296551,0.000000
4,1023.354593,0.000000,295.857988,0.000000,1023.354593,295.857988,102.335459,29.585799,28.084265,17.509788,14.042132,8.754894,0.125000,310.000000,0.000000,10.000000,0.691036,0.000000
4,32331.403374,0.000000,31912.921255,0.000000,32331.403374,31912.921255,3233.140337,3191.292126,56.703930,45.455222,28.351965,22.727611,0.096774,430.000000,0.000000,25.000000,5.128023,0.000000
4,18993.028927,0.000000,31912.921255,0.000000,18993.028927,31912.921255,1899.302893,3191.292126,47.155804,45.455222,23.577902,22.727611,0.214286,4060.000000,0.000000,20.000000,3.296551,0.000000
4,32570.629974,0.000000,32009.448747,0.000000,32570.629974,32009.448747,3257.062997,3200.944875,47.249516,45.531328,23.624758,22.765664,0.034483,30.000000,0.000000,20.000000,4.931713,0.000000
4,32570.629974,0.000000,32009.448747,0.000000,32570.629974,32009.448747,3257.062997,3200.944875,47.249516,45.531328,23.624758,22.765664,0.034483,30.000000,0.000000,20.000000,4.931713,0.000000
4,32814.070366,0.000000,33370.708852,0.000000,32814.070366,33370.708852,3281.407037,3337.070885,57.966399,45.359349,28.983200,22.679675,0.250000,1300.000000,0.000000,25.000000,5.245695,0.000000
4,32814.070366,0.000000,33370.708852,0.000000,32814.070366,33370.708852,3281.407037,3337.070885,57.966399,45.359349,28.983200,22.679675,0.250000,1300.000000,0.000000,25.000000,5.245695,0.000000
4,4307.562384,0.000000,4534.402671,0.000000,4307.562384,4534.402671,430.756238,453.440267,54.021239,44.425053,27.010620,22.212526,0.037037,450.000000,0.000000,25.000000,1.539995,0.000000
4,4307.562384,0.000000,4534.402671,0.000000,4307.562384,4534.402671,430.756238,453.440267,54.021239,44.425053,27.010620,22.212526,0.037037,450.000000,0.000000,25.000000,1.539995,0.000000
4,2554.750527,0.000000,1828.884688,0.000000,2554.750527,1828.884688,255.475053,182.888469,53.602781,46.232924,26.801391,23.116462,0.037037,450.000000,0.000000,25.000000,1.311981,0.000000
4,2554.750527,0.000000,1828.884688,0.000000,2554.750527,1828.884688,255.475053,182.888469,53.602781,46.232924,26.801391,23.116462,0.037037,450.000000,0.000000,25.000000,1.311981,0.000000
4,4307.562384,0.000000,4534.402671,0.000000,4307.562384,4534.402671,430.756238,453.440267,54.021239,44.425053,27.010620,22.212526,0.037037,450.000000,0.000000,25.000000,1.539995,0.000000
4,1105.004082,0.000000,470.204082,0.000000,1105.004082,470.204082,110.500408,47.020408,36.095706,29.894400,18.047853,14.947200,0.062500,450.000000,0.000000,15.000000,0.780658,0.000000
3,-5945.608868,0.000000,-6512.378425,0.000000,5945.608868,6512.378425,594.560887,651.237843,68.188082,68.207611,34.094041,34.103806,0.055556,110.000000,0.000000,30.000000,2.106355,2.179111
3,-1096.776415,0.000000,-1071.014215,0.000000,1096.776415,1071.014215,109.677642,107.101421,38.730341,40.005367,19.365170,20.002684,0.050000,160.000000,0.000000,15.000000,0.849932,0.934529
3,-5945.608868,0.000000,-6512.378425,0.000000,5945.608868,6512.378425,594.560887,651.237843,68.188082,68.207611,34.094041,34.103806,0.055556,110.000000,0.000000,30.000000,2.106355,2.179111
3,-50953.774671,0.000000,-51307.072481,0.000000,50953.774671,51307.072481,5095.377467,5130.707248,65.009785,68.250268,32.504893,34.125134,0.062500,190.000000,0.000000,30.000000,7.668592,7.788405
3,-50953.774671,0.000000,-51307.072481,0.000000,50953.774671,51307.072481,5095.377467,5130.707248,65.009785,68.250268,32.504893,34.125134,0.062500,190.000000,0.000000,30.000000,7.668592,7.788405
3,-34352.357940,0.000000,-34440.788000,0.000000,34352.357940,34440.788000,3435.235794,3444.078800,53.084463,64.513183,26.542232,32.256591,0.100000,940.000000,0.000000,25.000000,5.319018,5.593219
3,-26116.770003,0.000000,-34229.538000,0.000000,26116.770003,34229.538000,2611.677000,3422.953800,59.305773,48.045670,29.652886,24.022835,0.133333,1340.000000,0.000000,25.000000,4.405212,0.000000
3,-26116.770003,0.000000,-34229.538000,0.000000,26116.770003,34229.538000,2611.677000,3422.953800,59.305773,48.045670,29.652886,24.022835,0.133333,1340.000000,0.000000,25.000000,4.405212,0.000000
3,-34352.357940,0.000000,-34440.788000,0.000000,34352.357940,34440.788000,3435.235794,3444.078800,53.084463,64.513183,26.542232,32.256591,0.100000,940.000000,0.000000,25.000000,5.319018,5.593219
3,-34352.357940,0.000000,-34440.788000,0.000000,34352.357940,34440.788000,3435.235794,3444.078800,53.084463,64.513183,26.542232,32.256591,0.100000,940.000000,0.000000,25.000000,5.319018,5.593219
3,-26116.770003,0.000000,-34229.538000,0.000000,26116.770003,34229.538000,2611.677000,3422.953800,59.305773,48.045670,29.652886,24.022835,0.133333,1340.000000,0.000000,25.000000,4.405212,0.000000
3,-26116.770003,0.000000,-34229.538000,0.000000,26116.770003,34229.538000,2611.677000,3422.953800,59.305773,48.045670,29.652886,24.022835,0.133333,1340.000000,0.000000,25.000000,4.405212,0.000000
3,-34352.357940,0.000000,-34440.788000,0.000000,34352.357940,34440.788000,3435.235794,3444.078800,53.084463,64.513183,26.542232,32.256591,0.100000,940.000000,0.000000,25.000000,5.319018,5.593219
