thread_id,pre_px,pre_py,post_px,post_py,pre_p_mag,post_p_mag,pre_mass,post_mass,pre_s_sum,post_s_sum,pre_s_mean,post_s_mean,chi,duration,theta,stability_bin,pre_E_total,post_E_total
2,-5441.991535,0.000000,-6807.075155,0.000000,5441.991535,6807.075155,544.199153,680.707515,90.970749,96.132805,45.485375,48.066402,0.081081,327.000000,0.000000,45.000000,2.284429,2.772495
2,-3424.344350,0.000000,-1012.053627,0.000000,3424.344350,1012.053627,342.434435,101.205363,80.487115,85.918303,40.243557,42.959151,0.100000,68.000000,0.000000,40.000000,2.026728,1.849640
2,-1879.769313,0.000000,-664.731405,0.000000,1879.769313,664.731405,187.976931,66.473140,89.229540,92.626941,44.614770,46.313471,0.250000,327.000000,0.000000,40.000000,1.811743,1.940927
2,-1901.696750,0.000000,-1012.053627,0.000000,1901.696750,1012.053627,190.169675,101.205363,81.878819,85.918303,40.939409,42.959151,0.181818,327.000000,0.000000,40.000000,1.666984,1.849640
2,-3424.344350,0.000000,-1012.053627,0.000000,3424.344350,1012.053627,342.434435,101.205363,80.487115,85.918303,40.243557,42.959151,0.100000,68.000000,0.000000,40.000000,2.026728,1.849640
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-2508.572745,0.000000,-664.731405,0.000000,2508.572745,664.731405,250.857274,66.473140,85.141319,92.626941,42.570659,46.313471,0.250000,68.000000,0.000000,40.000000,2.006307,1.940927
2,-2612.872745,0.000000,-769.031405,0.000000,2612.872745,769.031405,261.287274,76.903140,83.293572,90.937380,41.646786,45.468690,0.142857,68.000000,0.000000,40.000000,1.982299,1.920079
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-5441.991535,0.000000,-6807.075155,0.000000,5441.991535,6807.075155,544.199153,680.707515,90.970749,96.132805,45.485375,48.066402,0.081081,327.000000,0.000000,45.000000,2.284429,2.772495
2,-2508.572745,0.000000,-664.731405,0.000000,2508.572745,664.731405,250.857274,66.473140,85.141319,92.626941,42.570659,46.313471,0.250000,68.000000,0.000000,40.000000,2.006307,1.940927
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-2508.572745,0.000000,-664.731405,0.000000,2508.572745,664.731405,250.857274,66.473140,85.141319,92.626941,42.570659,46.313471,0.250000,68.000000,0.000000,40.000000,2.006307,1.940927
2,-3424.344350,0.000000,-1012.053627,0.000000,3424.344350,1012.053627,342.434435,101.205363,80.487115,85.918303,40.243557,42.959151,0.100000,68.000000,0.000000,40.000000,2.026728,1.849640
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-2508.572745,0.000000,-664.731405,0.000000,2508.572745,664.731405,250.857274,66.473140,85.141319,92.626941,42.570659,46.313471,0.250000,68.000000,0.000000,40.000000,2.006307,1.940927
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-3424.344350,0.000000,-1012.053627,0.000000,3424.344350,1012.053627,342.434435,101.205363,80.487115,85.918303,40.243557,42.959151,0.100000,68.000000,0.000000,40.000000,2.026728,1.849640
2,-2612.872745,0.000000,-769.031405,0.000000,2612.872745,769.031405,261.287274,76.903140,83.293572,90.937380,41.646786,45.468690,0.142857,68.000000,0.000000,40.000000,1.982299,1.920079
2,-3424.344350,0.000000,-1012.053627,0.000000,3424.344350,1012.053627,342.434435,101.205363,80.487115,85.918303,40.243557,42.959151,0.100000,68.000000,0.000000,40.000000,2.026728,1.849640
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-2612.872745,0.000000,-769.031405,0.000000,2612.872745,769.031405,261.287274,76.903140,83.293572,90.937380,41.646786,45.468690,0.142857,68.000000,0.000000,40.000000,1.982299,1.920079
2,-2508.572745,0.000000,-664.731405,0.000000,2508.572745,664.731405,250.857274,66.473140,85.141319,92.626941,42.570659,46.313471,0.250000,68.000000,0.000000,40.000000,2.006307,1.940927
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-2612.872745,0.000000,-769.031405,0.000000,2612.872745,769.031405,261.287274,76.903140,83.293572,90.937380,41.646786,45.468690,0.142857,68.000000,0.000000,40.000000,1.982299,1.920079
2,-3424.344350,0.000000,-1012.053627,0.000000,3424.344350,1012.053627,342.434435,101.205363,80.487115,85.918303,40.243557,42.959151,0.100000,68.000000,0.000000,40.000000,2.026728,1.849640
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-1941.991535,0.000000,-769.031405,0.000000,1941.991535,769.031405,194.199153,76.903140,86.927304,90.937380,43.463652,45.468690,0.142857,327.000000,0.000000,40.000000,1.773241,1.920079
2,-2612.872745,0.000000,-769.031405,0.000000,2612.872745,769.031405,261.287274,76.903140,83.293572,90.937380,41.646786,45.468690,0.142857,68.000000,0.000000,40.000000,1.982299,1.920079
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-2508.572745,0.000000,-664.731405,0.000000,2508.572745,664.731405,250.857274,66.473140,85.141319,92.626941,42.570659,46.313471,0.250000,68.000000,0.000000,40.000000,2.006307,1.940927
2,-2612.872745,0.000000,-769.031405,0.000000,2612.872745,769.031405,261.287274,76.903140,83.293572,90.937380,41.646786,45.468690,0.142857,68.000000,0.000000,40.000000,1.982299,1.920079
2,-2612.872745,0.000000,-769.031405,0.000000,2612.872745,769.031405,261.287274,76.903140,83.293572,90.937380,41.646786,45.468690,0.142857,68.000000,0.000000,40.000000,1.982299,1.920079
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-8475.485799,0.000000,-6807.075155,0.000000,8475.485799,6807.075155,847.548580,680.707515,87.551837,96.132805,43.775918,48.066402,0.063830,68.000000,0.000000,40.000000,2.794397,2.772495
2,-3424.344350,0.000000,-1012.053627,0.000000,3424.344350,1012.053627,342.434435,101.205363,80.487115,85.918303,40.243557,42.959151,0.100000,68.000000,0.000000,40.000000,2.026728,1.849640
2,-2508.572745,0.000000,-664.731405,0.000000,2508.572745,664.731405,250.857274,66.473140,85.141319,92.626941,42.570659,46.313471,0.250000,68.000000,0.000000,40.000000,2.006307,1.940927
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-2652.245584,0.000000,-542.231405,0.000000,2652.245584,542.231405,265.224558,54.223140,57.478743,50.000000,28.739371,25.000000,0.111111,52.000000,0.000000,25.000000,1.447459,0.000000
2,-1907.774108,0.000000,-1641.601268,0.000000,1907.774108,1641.601268,190.777411,164.160127,60.185678,48.281085,30.092839,24.140542,0.090909,15.000000,0.000000,30.000000,1.236423,0.000000
2,75.702292,0.000000,0.000000,0.000000,75.702292,0.000000,1800.000000,0.000000,11.274536,0.000000,5.637268,0.000000,1.000000,1424.000000,0.000000,5.000000,2.363949,0.000000
2,-14179.204152,0.000000,-5962.968471,0.000000,14179.204152,5962.968471,1417.920415,596.296847,83.573686,46.670292,41.786843,23.335146,0.166667,1145.000000,0.000000,40.000000,3.448832,0.000000
2,-45.030124,0.000000,0.000000,0.000000,57.464195,0.000000,259.520000,0.000000,29.681270,0.000000,14.840635,0.000000,1.000000,1361.000000,0.000000,10.000000,0.901329,0.000000
2,-9306.734694,0.000000,-5962.968471,0.000000,9306.734694,5962.968471,930.673469,596.296847,82.184132,46.670292,41.092066,23.335146,0.166667,1173.000000,0.000000,40.000000,2.714931,0.000000
2,-9306.734694,0.000000,-5962.968471,0.000000,9306.734694,5962.968471,930.673469,596.296847,82.184132,46.670292,41.092066,23.335146,0.166667,1173.000000,0.000000,40.000000,2.714931,0.000000
2,-5.431457,0.000000,0.000000,0.000000,13.917455,0.000000,481.055556,0.000000,20.305385,0.000000,10.152692,0.000000,1.000000,1395.000000,0.000000,10.000000,0.644068,0.000000
2,-51.418552,0.000000,0.000000,0.000000,63.852622,0.000000,259.520000,0.000000,29.681270,0.000000,14.840635,0.000000,1.000000,1361.000000,0.000000,10.000000,0.901329,0.000000
2,-9306.734694,0.000000,-5962.968471,0.000000,9306.734694,5962.968471,930.673469,596.296847,82.184132,46.670292,41.092066,23.335146,0.166667,1173.000000,0.000000,40.000000,2.714931,0.000000
2,-8722.592593,0.000000,0.000000,0.000000,8722.592593,0.000000,872.259259,0.000000,31.445570,0.000000,15.722785,0.000000,1.000000,1317.000000,0.000000,15.000000,1.707269,0.000000
2,-14179.204152,0.000000,-5962.968471,0.000000,14179.204152,5962.968471,1417.920415,596.296847,83.573686,46.670292,41.786843,23.335146,0.166667,1145.000000,0.000000,40.000000,3.448832,0.000000
2,-1.526514,0.000000,0.000000,0.000000,17.822398,0.000000,481.055556,0.000000,20.305385,0.000000,10.152692,0.000000,1.000000,1395.000000,0.000000,10.000000,0.644068,0.000000
2,-14179.204152,0.000000,-5962.968471,0.000000,14179.204152,5962.968471,1417.920415,596.296847,83.573686,46.670292,41.786843,23.335146,0.166667,1145.000000,0.000000,40.000000,3.448832,0.000000
2,-14179.204152,0.000000,-5962.968471,0.000000,14179.204152,5962.968471,1417.920415,596.296847,83.573686,46.670292,41.786843,23.335146,0.166667,1145.000000,0.000000,40.000000,3.448832,0.000000
2,-9306.734694,0.000000,-5962.968471,0.000000,9306.734694,5962.968471,930.673469,596.296847,82.184132,46.670292,41.092066,23.335146,0.166667,1173.000000,0.000000,40.000000,2.714931,0.000000
3,-123.615042,0.000000,-1440.000000,0.000000,141.793121,1440.000000,157.270408,144.000000,76.549623,38.831366,38.274811,19.415683,0.250000,136.000000,0.000000,35.000000,1.725641,0.000000
3,-7200.000000,0.000000,0.000000,0.000000,7200.000000,0.000000,720.000000,0.000000,52.182351,0.000000,26.091175,0.000000,1.000000,438.000000,0.000000,25.000000,3.236525,0.000000
3,-123.615042,0.000000,-1440.000000,0.000000,141.793121,1440.000000,157.270408,144.000000,76.549623,38.831366,38.274811,19.415683,0.250000,136.000000,0.000000,35.000000,1.725641,0.000000
3,-18456.200000,0.000000,-22050.000000,0.000000,18456.200000,22050.000000,1845.620000,2205.000000,72.224179,38.580410,36.112090,19.290205,0.125000,102.000000,0.000000,35.000000,3.717323,0.000000
3,-1240.400000,0.000000,-1080.000000,0.000000,1240.400000,1080.000000,124.040000,108.000000,74.542550,43.971711,37.271275,21.985855,0.125000,102.000000,0.000000,35.000000,1.616770,0.000000
3,-18456.200000,0.000000,-22050.000000,0.000000,18456.200000,22050.000000,1845.620000,2205.000000,72.224179,38.580410,36.112090,19.290205,0.125000,102.000000,0.000000,35.000000,3.717323,0.000000
3,-1008.720661,0.000000,-777.520661,0.000000,1008.720661,777.520661,100.872066,77.752066,59.977406,28.905236,29.988703,14.452618,0.125000,102.000000,0.000000,25.000000,1.296548,0.000000
3,-1240.400000,0.000000,-1080.000000,0.000000,1240.400000,1080.000000,124.040000,108.000000,74.542550,43.971711,37.271275,21.985855,0.125000,102.000000,0.000000,35.000000,1.616770,0.000000
3,-681.200000,0.000000,-450.000000,0.000000,681.200000,450.000000,68.120000,45.000000,67.184559,36.054323,33.592279,18.027161,0.200000,102.000000,0.000000,30.000000,1.399860,0.000000
3,-1053.145661,0.000000,-234.852071,0.000000,1053.145661,234.852071,105.314566,23.485207,60.324504,34.511298,30.162252,17.255649,0.111111,94.000000,0.000000,30.000000,1.302731,0.000000
3,-1168.186983,0.000000,-668.518519,0.000000,1168.186983,668.518519,116.818698,66.851852,75.386117,43.170474,37.693058,21.585237,0.111111,155.000000,0.000000,35.000000,1.618287,0.000000
3,-21755.069444,0.000000,-27701.955556,0.000000,21755.069444,27701.955556,2175.506944,2770.195556,70.293871,42.995810,35.146936,21.497905,0.111111,155.000000,0.000000,35.000000,4.055186,0.000000
3,-1168.186983,0.000000,-668.518519,0.000000,1168.186983,668.518519,116.818698,66.851852,75.386117,43.170474,37.693058,21.585237,0.111111,155.000000,0.000000,35.000000,1.618287,0.000000
3,-21755.069444,0.000000,-27701.955556,0.000000,21755.069444,27701.955556,2175.506944,2770.195556,70.293871,42.995810,35.146936,21.497905,0.111111,155.000000,0.000000,35.000000,4.055186,0.000000
3,-725.625000,0.000000,-450.000000,0.000000,725.625000,450.000000,72.562500,45.000000,66.950702,40.794274,33.475351,20.397137,0.200000,155.000000,0.000000,30.000000,1.394848,0.000000
3,-690.580553,0.000000,-600.000000,0.000000,690.580553,600.000000,69.058055,60.000000,59.835759,49.005133,29.917880,24.502567,0.125000,189.000000,0.000000,25.000000,1.258703,0.000000
3,-690.580553,0.000000,-600.000000,0.000000,690.580553,600.000000,69.058055,60.000000,59.835759,49.005133,29.917880,24.502567,0.125000,189.000000,0.000000,25.000000,1.258703,0.000000
3,-23992.384719,0.000000,-25993.248457,0.000000,23992.384719,25993.248457,2399.238472,2599.324846,82.004384,47.252487,41.002192,23.626244,0.166667,124.000000,0.000000,40.000000,4.616390,0.000000
3,-23992.384719,0.000000,-25993.248457,0.000000,23992.384719,25993.248457,2399.238472,2599.324846,82.004384,47.252487,41.002192,23.626244,0.166667,124.000000,0.000000,40.000000,4.616390,0.000000
3,-1473.379219,0.000000,-1510.205917,0.000000,1473.379219,1510.205917,147.337922,151.020592,64.118323,84.481366,32.059161,42.240683,0.100000,403.000000,0.000000,30.000000,1.416381,1.883458
3,-1473.379219,0.000000,-1510.205917,0.000000,1473.379219,1510.205917,147.337922,151.020592,64.118323,84.481366,32.059161,42.240683,0.100000,403.000000,0.000000,30.000000,1.416381,1.883458
3,-12684.786954,0.000000,-13588.098056,0.000000,12684.786954,13588.098056,1268.478695,1358.809806,52.907900,47.456893,26.453950,23.728447,0.090909,36.000000,0.000000,25.000000,2.604494,0.000000
3,-12684.786954,0.000000,-13588.098056,0.000000,12684.786954,13588.098056,1268.478695,1358.809806,52.907900,47.456893,26.453950,23.728447,0.090909,36.000000,0.000000,25.000000,2.604494,0.000000
3,-22365.801038,0.000000,-25222.622702,0.000000,22365.801038,25222.622702,2236.580104,2522.262270,54.002208,47.142498,27.001104,23.571249,0.166667,158.000000,0.000000,25.000000,3.838255,0.000000
3,-1149.245483,0.000000,-1251.005917,0.000000,1149.245483,1251.005917,114.924548,125.100592,58.913092,48.524334,29.456546,24.262167,0.090909,158.000000,0.000000,25.000000,1.289607,0.000000
3,-1149.245483,0.000000,-1251.005917,0.000000,1149.245483,1251.005917,114.924548,125.100592,58.913092,48.524334,29.456546,24.262167,0.090909,158.000000,0.000000,25.000000,1.289607,0.000000
3,-22365.801038,0.000000,-25222.622702,0.000000,22365.801038,25222.622702,2236.580104,2522.262270,54.002208,47.142498,27.001104,23.571249,0.166667,158.000000,0.000000,25.000000,3.838255,0.000000
3,-624.801038,0.000000,-259.200000,0.000000,624.801038,259.200000,62.480104,25.920000,42.126981,39.103610,21.063490,19.551805,0.125000,158.000000,0.000000,20.000000,0.888366,0.000000
3,-27205.401379,0.000000,-25065.223081,0.000000,27205.401379,25065.223081,2720.540138,2506.522308,66.977493,48.348670,33.488747,24.174335,0.125000,580.000000,0.000000,30.000000,4.603910,0.000000
3,-27205.401379,0.000000,-25065.223081,0.000000,27205.401379,25065.223081,2720.540138,2506.522308,66.977493,48.348670,33.488747,24.174335,0.125000,580.000000,0.000000,30.000000,4.603910,0.000000
4,-1890.248210,0.000000,-1335.144043,0.000000,1890.248210,1335.144043,189.024821,133.514404,55.903559,50.000000,27.951780,25.000000,0.041667,27.000000,0.000000,25.000000,1.284700,0.000000
4,-1095.859722,0.000000,-540.755556,0.000000,1095.859722,540.755556,109.585972,54.075556,12.562549,10.288881,6.281274,5.144440,0.086957,27.000000,0.000000,5.000000,0.318274,0.000000
4,-1890.248210,0.000000,-1335.144043,0.000000,1890.248210,1335.144043,189.024821,133.514404,55.903559,50.000000,27.951780,25.000000,0.041667,27.000000,0.000000,25.000000,1.284700,0.000000
4,-37408.268155,0.000000,-37307.351743,0.000000,37408.268155,37307.351743,3740.826816,3730.735174,54.207800,47.942488,27.103900,23.971244,0.041667,27.000000,0.000000,25.000000,5.681251,0.000000
4,-1890.248210,0.000000,-1335.144043,0.000000,1890.248210,1335.144043,189.024821,133.514404,55.903559,50.000000,27.951780,25.000000,0.041667,27.000000,0.000000,25.000000,1.284700,0.000000
